2014-12-10 01:53:04:0074, edge_create, Tuple[9,33,0.7311837287163451,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:04:0090, edge_create, Tuple[9,34,0.4937703578591538,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:04:0090, edge_create, Tuple[9,35,0.3034914714393342,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:04:0136, discussion_open, 31840
2014-12-10 01:53:04:0136, diag_itemclicked, id=31840, type=1
2014-12-10 01:53:05:0837, diag_itemexited, id=31840, type=1
2014-12-10 01:53:07:0288, list_mouseentered, type=detailAnswersList
2014-12-10 01:53:08:0068, list_mouseexited, type=detailAnswersList
2014-12-10 01:53:09:0160, list_mouseentered, type=detailAnswersList
2014-12-10 01:53:09:0191, list_mouseexited, type=detailAnswersList
2014-12-10 01:53:09:0238, diag_detail_itementered, id=65128, type=1
2014-12-10 01:53:09:0284, diag_detail_itemexited, id=65128, type=1
2014-12-10 01:53:09:0347, diag_detail_itementered, id=0.7311837287163451, type=1
2014-12-10 01:53:09:0378, diag_detail_itemexited, id=0.7311837287163451, type=1
2014-12-10 01:53:09:0721, diag_detail_itementered, id=0.3034914714393342, type=1
2014-12-10 01:53:09:0737, diag_detail_itemexited, id=0.3034914714393342, type=1
2014-12-10 01:53:10:0033, diag_detail_itementered, id=31840, type=1
2014-12-10 01:53:12:0638, diag_detail_itemexited, id=31840, type=1
2014-12-10 01:53:13:0496, diag_detail_itementered, id=0.04459898736264989, type=4
2014-12-10 01:53:13:0528, diag_detail_itemexited, id=0.04459898736264989, type=4
2014-12-10 01:53:13:0528, diag_detail_itementered, id=0.6136587419239731, type=4
2014-12-10 01:53:13:0559, diag_detail_itemexited, id=0.6136587419239731, type=4
2014-12-10 01:53:13:0590, diag_detail_itementered, id=0.5523656140741963, type=1
2014-12-10 01:53:13:0637, diag_detail_itemexited, id=0.5523656140741963, type=1
2014-12-10 01:53:16:0429, diag_itementered, id=20227, type=1
2014-12-10 01:53:16:0476, diag_itemexited, id=20227, type=1
2014-12-10 01:53:16:0913, diag_itemexited, id=1, type=4
2014-12-10 01:53:16:0913, diag_itementered, id=27129, type=1
2014-12-10 01:53:18:0769, diag_itemexited, id=27129, type=1
2014-12-10 01:53:18:0816, diag_itemexited, id=1, type=4
2014-12-10 01:53:20:0329, diag_itemexited, id=1, type=4
2014-12-10 01:53:20:0329, diag_itementered, id=27129, type=1
2014-12-10 01:53:22:0638, diag_itemexited, id=27129, type=1
2014-12-10 01:53:31:0967, diag_itemexited, id=1, type=4
2014-12-10 01:53:31:0967, diag_itementered, id=27129, type=1
2014-12-10 01:53:32:0576, edge_create, Tuple[0,1,0.8643015702581666,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0576, answer_create, 27150
2014-12-10 01:53:32:0576, edge_create, Tuple[1,2,0.3256832251656814,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0576, answer_create, 27168
2014-12-10 01:53:32:0576, edge_create, Tuple[1,3,0.9257605511774043,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0576, answer_create, 27192
2014-12-10 01:53:32:0591, edge_create, Tuple[1,4,0.2666202900777235,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, answer_create, 27245
2014-12-10 01:53:32:0591, edge_create, Tuple[1,5,0.4142378140666192,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, answer_create, 27268
2014-12-10 01:53:32:0591, edge_create, Tuple[1,6,0.4490033448508085,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, answer_create, 44029
2014-12-10 01:53:32:0591, edge_create, Tuple[1,7,0.8496196214380562,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, answer_create, 338771
2014-12-10 01:53:32:0591, edge_create, Tuple[1,8,0.8703829890246381,4,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, edge_create, Tuple[0,9,0.13582649678275938,2,1.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0591, pattern_create, 1
2014-12-10 01:53:32:0591, edge_create, Tuple[9,10,0.618315166390277,2,1.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0607, edge_create, Tuple[0,11,0.7762665833283826,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0608, edge_create, Tuple[11,12,0.8013375937029309,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0609, edge_create, Tuple[11,13,0.470831608749109,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0624, edge_create, Tuple[11,14,0.7601438613438437,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0624, edge_create, Tuple[11,15,0.658817483777554,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0640, edge_create, Tuple[11,16,0.13655344775907607,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0640, edge_create, Tuple[11,17,0.8060571294320867,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0656, edge_create, Tuple[11,18,0.7368112947271854,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0656, edge_create, Tuple[11,19,0.7998189090911217,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0671, edge_create, Tuple[11,20,0.5587235519129685,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0671, edge_create, Tuple[11,21,0.6852819656767336,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0687, edge_create, Tuple[11,22,0.5905882222519117,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0687, edge_create, Tuple[11,23,0.4544093627222645,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0702, edge_create, Tuple[11,24,0.21838404132458256,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0702, edge_create, Tuple[11,25,0.5616812182423017,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0718, edge_create, Tuple[11,26,0.18393142793067685,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0734, edge_create, Tuple[11,27,0.9994337005488453,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0734, edge_create, Tuple[11,28,0.8615574649943954,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0749, edge_create, Tuple[11,29,0.9046070761512943,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0749, edge_create, Tuple[11,30,0.20812594469376067,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0765, edge_create, Tuple[11,31,0.9027942966189223,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0765, edge_create, Tuple[11,32,0.5882067676754933,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:32:0780, discussion_open, 27129
2014-12-10 01:53:32:0780, diag_itemclicked, id=27129, type=1
2014-12-10 01:53:34:0387, diag_itemexited, id=27129, type=1
2014-12-10 01:53:34:0418, diag_detail_itementered, id=0.658817483777554, type=1
2014-12-10 01:53:34:0465, diag_detail_itemexited, id=0.658817483777554, type=1
2014-12-10 01:53:34:0559, diag_detail_itementered, id=0.7601438613438437, type=1
2014-12-10 01:53:34:0590, diag_detail_itemexited, id=0.7601438613438437, type=1
2014-12-10 01:53:35:0791, diag_detail_itementered, id=0.618315166390277, type=2
2014-12-10 01:53:35:0838, diag_detail_itemexited, id=0.618315166390277, type=2
2014-12-10 01:53:35:0838, diag_detail_itementered, id=1, type=0
2014-12-10 01:53:40:0112, diag_detail_itemexited, id=1, type=0
2014-12-10 01:53:40:0690, diag_detail_itementered, id=27129, type=1
2014-12-10 01:53:49:0488, diag_detail_itemexited, id=27129, type=1
2014-12-10 01:53:49:0535, diag_detail_itementered, id=-188813323, type=3
2014-12-10 01:53:49:0566, diag_detail_itemexited, id=-188813323, type=3
2014-12-10 01:53:50:0081, diag_detail_itementered, id=1, type=0
2014-12-10 01:53:50:0502, diag_detail_itemclicked, id=1, type=0
2014-12-10 01:53:50:0674, edge_create, Tuple[0,1,0.41698555846685537,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:50:0674, edge_create, Tuple[1,2,0.9828486114378959,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:50:0689, edge_create, Tuple[1,3,0.49783026814689246,1,0.0,1418237561405,1418237561405]
2014-12-10 01:53:50:0721, pattern_open, 1
2014-12-10 01:53:50:0721, diag_detail_itemclicked, id=1, type=0
2014-12-10 01:53:52:0530, diag_detail_itementered, id=27065, type=1
2014-12-10 01:54:06:0757, diag_detail_itemexited, id=27065, type=1
2014-12-10 01:54:11:0640, search_update, junit
2014-12-10 01:54:13:0154, list_mouseentered, id=34571, type=1
2014-12-10 01:54:13:0154, list_mousemoved, id=34571, type=1
2014-12-10 01:54:13:0185, list_mousemoved, id=34571, type=1
2014-12-10 01:54:13:0200, list_mousemoved, id=34571, type=1
2014-12-10 01:54:13:0200, list_mousemoved, id=42102, type=1
2014-12-10 01:54:13:0232, list_mouseexited
2014-12-10 01:54:19:0160, diag_itementered, id=34571, type=1
2014-12-10 01:54:21:0032, edge_create, Tuple[0,1,0.010207268664134017,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0032, answer_create, 34586
2014-12-10 01:54:21:0032, edge_create, Tuple[1,2,0.9682177183954432,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0032, answer_create, 34630
2014-12-10 01:54:21:0032, edge_create, Tuple[1,3,0.0756141241741437,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0032, answer_create, 57795
2014-12-10 01:54:21:0032, edge_create, Tuple[1,4,0.7442736442447926,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0032, answer_create, 5820700
2014-12-10 01:54:21:0032, edge_create, Tuple[1,5,0.6371143485418121,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 8704898
2014-12-10 01:54:21:0047, edge_create, Tuple[1,6,0.6023573299130962,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 12061743
2014-12-10 01:54:21:0047, edge_create, Tuple[1,7,0.5327597628625856,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 15192546
2014-12-10 01:54:21:0047, edge_create, Tuple[1,8,0.7403395337141997,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 15980437
2014-12-10 01:54:21:0047, edge_create, Tuple[1,9,0.03382448782605196,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 34598
2014-12-10 01:54:21:0047, edge_create, Tuple[1,10,0.6424694956786994,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0047, answer_create, 34594
2014-12-10 01:54:21:0047, edge_create, Tuple[1,11,0.43257101318719193,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0063, answer_create, 34590
2014-12-10 01:54:21:0064, edge_create, Tuple[1,12,0.7397647771979755,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 52054
2014-12-10 01:54:21:0065, edge_create, Tuple[1,13,0.666298046950296,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 38425
2014-12-10 01:54:21:0065, edge_create, Tuple[1,14,0.47945749223913137,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 34658
2014-12-10 01:54:21:0065, edge_create, Tuple[1,15,0.5463448207370372,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 34644
2014-12-10 01:54:21:0065, edge_create, Tuple[1,16,0.8231178078185586,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 5083041
2014-12-10 01:54:21:0065, edge_create, Tuple[1,17,0.37983251314011157,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 4667692
2014-12-10 01:54:21:0065, edge_create, Tuple[1,18,0.10727799780953184,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0065, answer_create, 3177465
2014-12-10 01:54:21:0080, edge_create, Tuple[1,19,0.12463323875578702,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 1043013
2014-12-10 01:54:21:0080, edge_create, Tuple[1,20,0.17446010630263653,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 1038507
2014-12-10 01:54:21:0080, edge_create, Tuple[1,21,0.13894444935101957,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 549592
2014-12-10 01:54:21:0080, edge_create, Tuple[1,22,0.8463479272503962,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 549558
2014-12-10 01:54:21:0080, edge_create, Tuple[1,23,0.21360501798641673,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 549551
2014-12-10 01:54:21:0080, edge_create, Tuple[1,24,0.12244685562126734,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 311412
2014-12-10 01:54:21:0080, edge_create, Tuple[1,25,0.9987399692089729,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0080, answer_create, 190338
2014-12-10 01:54:21:0096, edge_create, Tuple[1,26,0.9830782063665691,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0096, answer_create, 91206
2014-12-10 01:54:21:0096, edge_create, Tuple[1,27,0.45040816042223053,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0096, answer_create, 53571
2014-12-10 01:54:21:0096, edge_create, Tuple[1,28,0.7192135456445117,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0096, answer_create, 51192
2014-12-10 01:54:21:0096, edge_create, Tuple[1,29,0.2747227296972061,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0096, answer_create, 46255
2014-12-10 01:54:21:0096, edge_create, Tuple[1,30,0.24585354612351162,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0096, answer_create, 8139572
2014-12-10 01:54:21:0112, edge_create, Tuple[1,31,0.9866119772285096,4,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0112, edge_create, Tuple[0,32,0.6509016265522655,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0112, edge_create, Tuple[32,33,0.5313095313019036,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0112, edge_create, Tuple[32,34,0.136409423063806,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0127, edge_create, Tuple[32,35,0.045252322587842175,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0127, edge_create, Tuple[32,36,0.7004350314612036,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0143, edge_create, Tuple[32,37,0.31889336520843736,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0158, edge_create, Tuple[32,38,0.14044035969288005,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0158, edge_create, Tuple[32,39,0.6296986432638025,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0174, edge_create, Tuple[32,40,0.8161670864567842,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0174, edge_create, Tuple[32,41,0.5551143990051386,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0190, edge_create, Tuple[32,42,0.7524069149629989,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0190, edge_create, Tuple[32,43,0.07150771878362638,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0205, edge_create, Tuple[32,44,0.07927468541255744,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0205, edge_create, Tuple[32,45,0.0680697690109644,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0221, edge_create, Tuple[32,46,0.06689088618979067,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0236, edge_create, Tuple[32,47,0.42962326556120856,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0236, edge_create, Tuple[32,48,0.5082850730491874,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0252, edge_create, Tuple[32,49,0.09751291037841192,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0252, edge_create, Tuple[32,50,0.4124815484775366,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0268, edge_create, Tuple[32,51,0.23472653119699238,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0268, edge_create, Tuple[32,52,0.6908777535456929,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0283, edge_create, Tuple[32,53,0.4846639956497475,1,0.0,1418237561405,1418237561405]
2014-12-10 01:54:21:0299, discussion_open, 34571
2014-12-10 01:54:21:0299, diag_itemclicked, id=34571, type=1
2014-12-10 01:54:23:0015, diag_itemexited, id=34571, type=1
2014-12-10 01:54:23:0030, diag_detail_itementered, id=0.9682177183954432, type=4
2014-12-10 01:54:23:0077, diag_detail_itemexited, id=0.9682177183954432, type=4
2014-12-10 01:54:23:0124, diag_detail_itementered, id=0.6908777535456929, type=1
2014-12-10 01:54:23:0155, diag_detail_itemexited, id=0.6908777535456929, type=1
2014-12-10 01:54:24:0325, diag_detail_itementered, id=6816, type=1
2014-12-10 01:54:24:0356, diag_detail_itemexited, id=6816, type=1
2014-12-10 01:54:24:0622, diag_detail_itementered, id=34571, type=1
