2014-12-08 07:11:17:0093, edge_create, Tuple[1,10,0.4903630244999937,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 8832544
2014-12-08 07:11:17:0093, edge_create, Tuple[1,11,0.48435457639526736,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 7644118
2014-12-08 07:11:17:0093, edge_create, Tuple[1,12,0.17745207547583342,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 7344090
2014-12-08 07:11:17:0093, edge_create, Tuple[1,13,0.13037374131725643,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0093, answer_create, 10372667
2014-12-08 07:11:17:0109, edge_create, Tuple[1,14,0.410970918209719,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0109, answer_create, 11883473
2014-12-08 07:11:17:0110, edge_create, Tuple[1,15,0.9398408773260358,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 13467173
2014-12-08 07:11:17:0111, edge_create, Tuple[1,16,0.5947397680784842,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 13797704
2014-12-08 07:11:17:0111, edge_create, Tuple[1,17,0.2308582060712251,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 14452144
2014-12-08 07:11:17:0111, edge_create, Tuple[1,18,0.026207542530431782,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 14627155
2014-12-08 07:11:17:0111, edge_create, Tuple[1,19,0.9838651427296129,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 16018266
2014-12-08 07:11:17:0111, edge_create, Tuple[1,20,0.47565881130819043,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, answer_create, 17651399
2014-12-08 07:11:17:0111, edge_create, Tuple[1,21,0.35613781627256447,4,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, edge_create, Tuple[0,22,0.7393354258900603,2,1.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, pattern_create, 4
2014-12-08 07:11:17:0111, edge_create, Tuple[22,23,0.02223145299768492,2,1.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, edge_create, Tuple[0,24,0.42442455739601137,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0111, edge_create, Tuple[24,25,0.2823788735244199,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0126, edge_create, Tuple[24,26,0.9306255929584439,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0126, edge_create, Tuple[24,27,0.39734135983809393,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0142, edge_create, Tuple[24,28,0.021021233905036962,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0142, edge_create, Tuple[24,29,0.26244787716406914,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0158, edge_create, Tuple[24,30,0.9236571488706259,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0158, edge_create, Tuple[24,31,0.764031101000418,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0173, edge_create, Tuple[24,32,0.11461989136550044,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0189, edge_create, Tuple[24,33,0.17227611691588962,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0189, edge_create, Tuple[24,34,0.7341570808052786,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0204, edge_create, Tuple[24,35,0.9353650790200017,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0204, edge_create, Tuple[24,36,0.5507970068014069,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0220, edge_create, Tuple[24,37,0.736082485029538,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0220, edge_create, Tuple[24,38,0.9764110727785746,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0236, edge_create, Tuple[24,39,0.654715075028756,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0236, edge_create, Tuple[24,40,0.4502601668017685,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0251, edge_create, Tuple[24,41,0.5177410388762124,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0251, edge_create, Tuple[24,42,0.5454395960401274,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0267, edge_create, Tuple[24,43,0.7826812164690639,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0267, edge_create, Tuple[24,44,0.04057612008606304,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0282, edge_create, Tuple[24,45,0.663431362263065,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0282, edge_create, Tuple[24,46,0.46754812017404046,1,0.0,1418082913204,1418082913204]
2014-12-08 07:11:17:0298, discussion_open, 40471
2014-12-08 07:11:17:0298, diag_itemclicked, id=40471, type=1
2014-12-08 07:11:18:0655, diag_itemexited, id=40471, type=1
2014-12-08 07:11:18:0920, diag_detail_itementered, id=0.4705646845695187, type=4
2014-12-08 07:11:18:0952, diag_detail_itemexited, id=0.4705646845695187, type=4
2014-12-08 07:11:19:0045, diag_detail_itementered, id=0.9912540880843825, type=4
2014-12-08 07:11:19:0061, diag_detail_itemexited, id=0.9912540880843825, type=4
2014-12-08 07:11:25:0519, answer_open, VisualItem[tree.nodes,5,id=40512,type=20,title=,body=<p>Hashtable is synchronized, whereas HashMap isn't. That makes Hashtable slower than Hashmap.</p>

<p>For non-threaded apps, use HashMap since they are otherwise the same in terms of functionality.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418082913204L,lastactivitydate=0L,tags=,score=7,searchfield=]
2014-12-08 07:11:25:0519, answer_open, VisualItem[tree.nodes,5,id=40512,type=20,title=,body=<p>Hashtable is synchronized, whereas HashMap isn't. That makes Hashtable slower than Hashmap.</p>

<p>For non-threaded apps, use HashMap since they are otherwise the same in terms of functionality.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418082913204L,lastactivitydate=0L,tags=,score=7,searchfield=]
2014-12-08 07:11:25:0519, diag_detail_itementered, id=40512, type=20
2014-12-08 07:11:25:0582, diag_detail_itemexited, id=40512, type=20
2014-12-08 07:11:25:0629, diag_detail_itementered, id=0.5607429136249932, type=4
2014-12-08 07:11:25:0660, diag_detail_itemexited, id=0.5607429136249932, type=4
2014-12-08 07:12:59:0448, diag_detail_itementered, id=402424136, type=3
2014-12-08 07:12:59:0604, diag_detail_itemexited, id=402424136, type=3
2014-12-08 07:17:19:0316, list_pattern_mouseentered, id=1, type=0
2014-12-08 07:17:19:0316, list_pattern_mousemoved, id=1, type=0
2014-12-08 07:17:19:0331, list_pattern_mouseexited
