2014-12-10 01:46:06:0129, diag_itementered, id=3881, type=1
2014-12-10 01:46:06:0285, diag_itemexited, id=3881, type=1
2014-12-10 01:46:07:0424, diag_itemexited, id=1, type=4
2014-12-10 01:46:07:0440, diag_itementered, id=1, type=0
2014-12-10 01:46:07:0705, diag_itemexited, id=1, type=0
2014-12-10 01:46:08:0438, diag_itemexited, id=1, type=4
2014-12-10 01:46:10:0950, diag_itemexited, id=1, type=4
2014-12-10 01:46:10:0950, diag_itementered, id=1, type=0
2014-12-10 01:46:11:0761, diag_itemexited, id=1, type=0
2014-12-10 01:46:11:0823, diag_itemexited, id=1, type=4
2014-12-10 01:46:11:0964, diag_itementered, id=1, type=0
2014-12-10 01:46:12:0385, diag_itemexited, id=1, type=0
2014-12-10 01:46:12:0494, diag_itemexited, id=1, type=4
2014-12-10 01:46:12:0494, diag_itementered, id=27129, type=1
2014-12-10 01:46:12:0603, diag_itemexited, id=27129, type=1
2014-12-10 01:46:12:0666, diag_itemexited, id=1, type=4
2014-12-10 01:46:12:0666, diag_itementered, id=1, type=0
2014-12-10 01:46:12:0884, diag_itemexited, id=1, type=0
2014-12-10 01:46:12:0962, diag_itemexited, id=1, type=4
2014-12-10 01:46:12:0962, diag_itementered, id=27129, type=1
2014-12-10 01:46:13:0227, diag_itemexited, id=27129, type=1
2014-12-10 01:46:13:0305, diag_itemexited, id=1, type=4
2014-12-10 01:46:13:0305, diag_itementered, id=1, type=0
2014-12-10 01:46:14:0007, diag_itemexited, id=1, type=0
2014-12-10 01:46:14:0070, diag_itemexited, id=1, type=4
2014-12-10 01:46:14:0273, diag_itementered, id=39399, type=1
2014-12-10 01:46:14:0725, diag_itemexited, id=39399, type=1
2014-12-10 01:46:14:0959, diag_itementered, id=31446, type=1
2014-12-10 01:46:15:0349, diag_itemexited, id=31446, type=1
2014-12-10 01:46:15:0536, list_mouseentered, id=49379, type=1
2014-12-10 01:46:15:0536, list_mousemoved, id=49379, type=1
2014-12-10 01:46:15:0599, list_mousemoved, id=49379, type=1
2014-12-10 01:46:15:0614, list_mousemoved, id=49379, type=1
2014-12-10 01:46:15:0645, list_mouseexited
2014-12-10 01:46:16:0269, diag_itementered, id=33901, type=1
2014-12-10 01:46:16:0301, diag_itemexited, id=33901, type=1
2014-12-10 01:46:24:0959, diag_itementered, id=19766, type=1
2014-12-10 01:46:25:0005, diag_itemexited, id=19766, type=1
2014-12-10 01:46:46:0471, diag_itementered, id=25552, type=1
2014-12-10 01:46:46:0534, diag_itemexited, id=25552, type=1
2014-12-10 01:46:46:0939, diag_itementered, id=23402, type=1
2014-12-10 01:46:46:0986, diag_itemexited, id=23402, type=1
2014-12-10 01:46:47:0064, list_mouseentered, id=23402, type=1
2014-12-10 01:46:47:0064, list_mousemoved, id=23402, type=1
2014-12-10 01:46:47:0064, list_mousemoved, id=23402, type=1
2014-12-10 01:46:47:0095, list_mousemoved, id=23402, type=1
2014-12-10 01:46:47:0111, list_mousemoved, id=23402, type=1
2014-12-10 01:46:47:0142, list_mouseexited
2014-12-10 01:46:48:0546, diag_itementered, id=31446, type=1
2014-12-10 01:46:48:0609, diag_itemexited, id=31446, type=1
2014-12-10 01:46:48:0858, diag_itemexited, id=1, type=4
2014-12-10 01:46:49:0623, diag_itemexited, id=1, type=4
2014-12-10 01:46:49:0638, diag_itementered, id=1, type=0
2014-12-10 01:46:50:0605, diag_itemexited, id=1, type=0
2014-12-10 01:46:50:0668, diag_itemexited, id=1, type=4
2014-12-10 01:46:51:0011, diag_itemexited, id=2, type=4
2014-12-10 01:46:51:0011, diag_itementered, id=2, type=0
2014-12-10 01:46:51:0588, diag_itemexited, id=2, type=0
2014-12-10 01:46:51:0682, diag_itemexited, id=2, type=4
2014-12-10 01:46:51:0713, diag_itementered, id=35186, type=1
2014-12-10 01:46:51:0775, diag_itemexited, id=35186, type=1
2014-12-10 01:46:51:0838, diag_itementered, id=41107, type=1
2014-12-10 01:46:51:0916, diag_itemexited, id=41107, type=1
2014-12-10 01:46:51:0931, diag_itementered, id=37628, type=1
2014-12-10 01:46:52:0025, diag_itemexited, id=37628, type=1
2014-12-10 01:46:52:0025, diag_itementered, id=4, type=0
2014-12-10 01:46:52:0462, diag_itemexited, id=4, type=0
2014-12-10 01:46:52:0524, diag_itemexited, id=4, type=4
2014-12-10 01:46:52:0587, diag_itementered, id=41894, type=1
2014-12-10 01:46:52:0633, diag_itemexited, id=41894, type=1
2014-12-10 01:46:52:0977, diag_itemexited, id=1, type=4
2014-12-10 01:46:52:0977, diag_itementered, id=1, type=0
2014-12-10 01:46:56:0050, diag_itemexited, id=1, type=0
2014-12-10 01:46:56:0159, diag_itemexited, id=1, type=4
2014-12-10 01:46:56:0159, diag_itementered, id=27129, type=1
2014-12-10 01:46:56:0331, diag_itemexited, id=27129, type=1
2014-12-10 01:46:56:0409, diag_itemexited, id=1, type=4
2014-12-10 01:46:56:0409, diag_itementered, id=1, type=0
2014-12-10 01:46:56:0955, diag_itemexited, id=1, type=0
2014-12-10 01:46:57:0173, diag_itemexited, id=1, type=4
2014-12-10 01:46:57:0469, list_mouseentered, id=36347, type=1
2014-12-10 01:46:57:0469, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0532, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0547, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0579, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0594, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0610, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0641, list_mousemoved, id=36347, type=1
2014-12-10 01:46:57:0657, list_mouseexited
2014-12-10 01:46:59:0061, list_pattern_mouseentered, id=1, type=0
2014-12-10 01:46:59:0076, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0107, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0139, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0154, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0170, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0201, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0388, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0404, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0435, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0451, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0466, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0497, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0513, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0544, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0825, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0856, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0872, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0903, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0919, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0934, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0965, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:46:59:0981, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0012, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0028, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0090, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0137, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0153, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0153, list_pattern_mousemoved, id=1, type=0
2014-12-10 01:47:00:0199, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0215, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0246, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0262, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0262, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0309, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0324, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0340, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0371, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0371, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0418, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:00:0433, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0433, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0465, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0496, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0527, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0543, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0558, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0589, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0605, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0621, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0636, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0667, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0667, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:00:0699, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0714, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0730, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0777, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0777, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0808, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0839, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0839, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0886, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:00:0995, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0011, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0042, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0057, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0073, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0120, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0151, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0182, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0198, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0213, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0245, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0260, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0291, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0307, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0323, list_pattern_mousemoved, id=4, type=0
2014-12-10 01:47:01:0354, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0354, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0401, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0416, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0416, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0463, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0635, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0650, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0666, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0697, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0697, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:01:0744, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:01:0759, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:01:0791, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0744, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0759, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0775, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0806, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0806, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0837, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0868, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0868, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0915, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0931, list_pattern_mousemoved, id=2, type=0
2014-12-10 01:47:11:0946, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:11:0978, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:11:0993, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0102, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0118, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0149, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0165, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0165, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0196, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0212, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:12:0243, list_pattern_mousemoved, id=3, type=0
2014-12-10 01:47:14:0411, list_pattern_itemclicked, id=3, type=0
2014-12-10 01:47:14:0895, edge_create, Tuple[0,1,0.23630462597104707,1,0.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0895, edge_create, Tuple[1,2,0.9195703540972198,1,0.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0910, edge_create, Tuple[1,3,0.06296138411198471,1,0.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0926, edge_create, Tuple[1,4,0.9141074899188709,1,0.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0926, edge_create, Tuple[1,5,0.8317632576970595,1,0.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0942, edge_create, Tuple[0,6,0.6457189892758775,2,1.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0942, pattern_create, 4
2014-12-10 01:47:14:0942, edge_create, Tuple[6,7,0.4854538095254981,2,1.0,1418237056708,1418237056708]
2014-12-10 01:47:14:0973, pattern_open, 3
2014-12-10 01:47:15:0503, list_pattern_mouseexited
2014-12-10 01:47:15:0503, list_mouseentered, type=detailAnswersList
2014-12-10 01:47:15:0566, list_mouseexited, type=detailAnswersList
2014-12-10 01:47:42:0055, diag_itementered, id=56974, type=1
2014-12-10 01:47:42:0086, diag_itemexited, id=56974, type=1
2014-12-10 01:47:50:0978, diag_itementered, id=41894, type=1
2014-12-10 01:47:51:0009, diag_itemexited, id=41894, type=1
2014-12-10 01:47:51:0056, diag_itemexited, id=1, type=4
2014-12-10 01:47:51:0306, diag_itementered, id=61615, type=1
2014-12-10 01:47:51:0352, diag_itemexited, id=61615, type=1
2014-12-10 01:47:51:0711, diag_itementered, id=31446, type=1
2014-12-10 01:47:51:0758, diag_itemexited, id=31446, type=1
2014-12-10 01:47:51:0883, diag_itementered, id=39399, type=1
2014-12-10 01:47:51:0914, diag_itemexited, id=39399, type=1
2014-12-10 01:47:52:0117, diag_itemexited, id=1, type=4
2014-12-10 01:47:52:0132, diag_itementered, id=1, type=0
2014-12-10 01:47:52:0866, diag_itemexited, id=1, type=0
2014-12-10 01:47:53:0037, diag_itemexited, id=1, type=4
2014-12-10 01:47:54:0691, diag_itementered, id=39399, type=1
2014-12-10 01:47:54:0816, diag_itemexited, id=39399, type=1
2014-12-10 01:47:55:0268, diag_itementered, id=39399, type=1
2014-12-10 01:48:07:0545, diag_itemexited, id=39399, type=1
2014-12-10 01:48:08:0372, diag_itemexited, id=1, type=4
2014-12-10 01:48:08:0372, diag_itementered, id=1, type=0
2014-12-10 01:48:08:0715, diag_itemexited, id=1, type=0
2014-12-10 01:48:08:0887, diag_itemexited, id=1, type=4
2014-12-10 01:48:19:0667, diag_itementered, id=39399, type=1
2014-12-10 01:48:19:0745, diag_itemexited, id=39399, type=1
2014-12-10 01:48:19:0838, diag_itementered, id=34571, type=1
2014-12-10 01:48:19:0885, diag_itemexited, id=34571, type=1
2014-12-10 01:48:19:0885, diag_itementered, id=65035, type=1
2014-12-10 01:48:19:0948, diag_itemexited, id=65035, type=1
2014-12-10 01:48:19:0979, diag_itemexited, id=2, type=4
2014-12-10 01:48:20:0478, diag_itemexited, id=2, type=4
2014-12-10 01:48:20:0478, diag_itementered, id=65035, type=1
2014-12-10 01:48:20:0603, diag_itemexited, id=65035, type=1
2014-12-10 01:48:20:0696, diag_itemexited, id=2, type=4
2014-12-10 01:48:21:0196, diag_itemexited, id=2, type=4
2014-12-10 01:48:21:0539, diag_itementered, id=34571, type=1
2014-12-10 01:48:22:0553, edge_create, Tuple[0,1,0.9094499621535586,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0553, answer_create, 34586
2014-12-10 01:48:22:0568, edge_create, Tuple[1,2,0.864806268955013,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0568, answer_create, 34630
2014-12-10 01:48:22:0568, edge_create, Tuple[1,3,0.770383624176354,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0568, answer_create, 57795
2014-12-10 01:48:22:0568, edge_create, Tuple[1,4,0.09145752370981852,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0568, answer_create, 5820700
2014-12-10 01:48:22:0568, edge_create, Tuple[1,5,0.8062363876837614,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0568, answer_create, 8704898
2014-12-10 01:48:22:0568, edge_create, Tuple[1,6,0.058359219796605855,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0568, answer_create, 12061743
2014-12-10 01:48:22:0568, edge_create, Tuple[1,7,0.4937379465397961,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 15192546
2014-12-10 01:48:22:0584, edge_create, Tuple[1,8,0.20104325248595756,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 15980437
2014-12-10 01:48:22:0584, edge_create, Tuple[1,9,0.8088839825807022,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 34598
2014-12-10 01:48:22:0584, edge_create, Tuple[1,10,0.8333455953214471,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 34594
2014-12-10 01:48:22:0584, edge_create, Tuple[1,11,0.45221761705880315,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 34590
2014-12-10 01:48:22:0584, edge_create, Tuple[1,12,0.27816599169737477,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 52054
2014-12-10 01:48:22:0584, edge_create, Tuple[1,13,0.688729307302361,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 38425
2014-12-10 01:48:22:0584, edge_create, Tuple[1,14,0.5504258778441345,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 34658
2014-12-10 01:48:22:0584, edge_create, Tuple[1,15,0.13999159243683712,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0584, answer_create, 34644
2014-12-10 01:48:22:0584, edge_create, Tuple[1,16,0.8394117865165664,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0600, answer_create, 5083041
2014-12-10 01:48:22:0602, edge_create, Tuple[1,17,0.7816148229132144,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 4667692
2014-12-10 01:48:22:0602, edge_create, Tuple[1,18,0.765569154619497,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 3177465
2014-12-10 01:48:22:0602, edge_create, Tuple[1,19,0.19550097835985547,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 1043013
2014-12-10 01:48:22:0602, edge_create, Tuple[1,20,0.767584068581016,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 1038507
2014-12-10 01:48:22:0602, edge_create, Tuple[1,21,0.8827846928976921,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 549592
2014-12-10 01:48:22:0602, edge_create, Tuple[1,22,0.8149184896462375,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 549558
2014-12-10 01:48:22:0602, edge_create, Tuple[1,23,0.2545119847666001,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 549551
2014-12-10 01:48:22:0602, edge_create, Tuple[1,24,0.38514028013837376,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 311412
2014-12-10 01:48:22:0602, edge_create, Tuple[1,25,0.14336845892021077,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0602, answer_create, 190338
2014-12-10 01:48:22:0602, edge_create, Tuple[1,26,0.6313233757724518,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, answer_create, 91206
2014-12-10 01:48:22:0617, edge_create, Tuple[1,27,0.19710586843303302,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, answer_create, 53571
2014-12-10 01:48:22:0617, edge_create, Tuple[1,28,0.3700293338859141,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, answer_create, 51192
2014-12-10 01:48:22:0617, edge_create, Tuple[1,29,0.9643328064866954,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, answer_create, 46255
2014-12-10 01:48:22:0617, edge_create, Tuple[1,30,0.8130783204172455,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, answer_create, 8139572
2014-12-10 01:48:22:0617, edge_create, Tuple[1,31,0.5232556737913961,4,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, edge_create, Tuple[0,32,0.3552685095099165,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0617, edge_create, Tuple[32,33,0.056632861314412364,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0633, edge_create, Tuple[32,34,0.6148195673992953,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0633, edge_create, Tuple[32,35,0.2801160790039754,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0648, edge_create, Tuple[32,36,0.8436382791476359,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0664, edge_create, Tuple[32,37,0.2903964518069574,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0664, edge_create, Tuple[32,38,0.7111964846659234,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0680, edge_create, Tuple[32,39,0.4338788249140251,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0695, edge_create, Tuple[32,40,0.8901622293699271,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0695, edge_create, Tuple[32,41,0.6913262856618244,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0711, edge_create, Tuple[32,42,0.2958482861918048,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0711, edge_create, Tuple[32,43,0.830023450310593,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0726, edge_create, Tuple[32,44,0.8575782565371314,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0726, edge_create, Tuple[32,45,0.9591060491114637,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0742, edge_create, Tuple[32,46,0.321380371854349,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0742, edge_create, Tuple[32,47,0.9180188596739345,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0758, edge_create, Tuple[32,48,0.4337966449214852,1,0.0,1418237056708,1418237056708]
2014-12-10 01:48:22:0758, edge_create, Tuple[32,49,0.18044865494050677,1,0.0,1418237056708,1418237056708]
