2014-10-05 07:49:32:0340, setup_loaddata
2014-10-05 07:53:55:0820, diag_itementered, id=20034, type=1
2014-10-05 07:54:01:0365, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0374, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0381, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0390, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0397, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0404, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0412, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0422, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0430, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0437, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0445, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0453, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0460, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0470, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0478, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0486, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0494, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0502, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0510, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0533, diag_itemdragged, id=2109443059, type=0
2014-10-05 07:54:01:0943, diag_itemexited, id=2109443059, type=0
2014-10-05 07:54:02:0479, diag_itementered, id=19893, type=1
2014-10-05 07:54:03:0758, diag_itemexited, id=19893, type=1
2014-10-05 07:54:04:0015, diag_itementered, id=11930, type=1
2014-10-05 07:54:04:0479, diag_itemexited, id=11930, type=1
2014-10-05 07:54:04:0574, diag_itementered, id=20034, type=1
2014-10-05 07:54:04:0983, diag_itemexited, id=20034, type=1
2014-10-05 07:54:05:0292, diag_itementered, id=22409, type=1
2014-10-05 07:54:05:0637, diag_itemexited, id=22409, type=1
2014-10-05 07:54:05:0832, diag_itementered, id=3049, type=1
2014-10-05 07:54:06:0278, diag_itemexited, id=3049, type=1
2014-10-05 07:54:06:0383, diag_itementered, id=23853, type=1
2014-10-05 07:54:06:0791, diag_itemexited, id=23853, type=1
2014-10-05 07:54:07:0113, diag_itementered, id=15851, type=1
2014-10-05 07:54:07:0511, diag_itemexited, id=15851, type=1
2014-10-05 07:54:07:0967, diag_itementered, id=22720, type=1
2014-10-05 07:54:08:0352, diag_itemexited, id=22720, type=1
2014-10-05 07:54:08:0616, diag_itementered, id=20880, type=1
2014-10-05 07:54:09:0080, diag_itemexited, id=20880, type=1
2014-10-05 07:54:09:0437, diag_itementered, id=21934, type=1
2014-10-05 07:54:09:0936, diag_itemexited, id=21934, type=1
2014-10-05 07:54:10:0007, diag_itementered, id=22816, type=1
2014-10-05 07:54:10:0062, diag_itemexited, id=22816, type=1
2014-10-05 07:54:10:0385, diag_itementered, id=22816, type=1
2014-10-05 07:54:10:0904, diag_itemexited, id=22816, type=1
2014-10-05 07:54:10:0970, diag_itementered, id=14801, type=1
2014-10-05 07:54:11:0376, diag_itemexited, id=14801, type=1
2014-10-05 07:54:11:0624, diag_itementered, id=12877, type=1
2014-10-05 07:54:12:0096, diag_itemexited, id=12877, type=1
2014-10-05 07:54:12:0680, diag_itementered, id=16140, type=1
2014-10-05 07:54:13:0079, diag_itemexited, id=16140, type=1
2014-10-05 07:54:13:0271, diag_itementered, id=24551, type=1
2014-10-05 07:54:13:0801, diag_itemexited, id=24551, type=1
2014-10-05 07:54:13:0886, diag_itementered, id=17944, type=1
2014-10-05 07:54:13:0918, diag_itemexited, id=17944, type=1
2014-10-05 07:54:14:0036, diag_itementered, id=4242, type=1
2014-10-05 07:54:14:0067, diag_itemexited, id=4242, type=1
