2014-03-28 04:27:46:0329, setup_loaddata
2014-03-28 04:27:48:0579, diag_itementered, id=1641682794, type=0
2014-03-28 04:27:56:0884, answer_create, 9970
2014-03-28 04:27:56:0884, edge_create, Tuple[1,5,0.2087713030007351,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0885, answer_create, 11077
2014-03-28 04:27:56:0885, edge_create, Tuple[1,6,0.7826840694005588,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0886, answer_create, 68522
2014-03-28 04:27:56:0886, edge_create, Tuple[1,7,0.6412437785695307,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0886, answer_create, 1883076
2014-03-28 04:27:56:0887, edge_create, Tuple[1,8,0.026301751624161707,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0887, answer_create, 2741941
2014-03-28 04:27:56:0888, edge_create, Tuple[1,9,0.2862788097061695,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0888, answer_create, 3060306
2014-03-28 04:27:56:0888, edge_create, Tuple[1,10,0.026697133351778368,4,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0890, edge_create, Tuple[0,11,0.5499380221346981,1,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0891, edge_create, Tuple[11,12,0.7553401186735206,1,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0891, edge_create, Tuple[11,13,0.29767737448538467,1,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0892, edge_create, Tuple[11,14,0.3987235975321396,1,0.0,1396038465485,1396038465485]
2014-03-28 04:27:56:0926, diag_itemclicked, id=9913, type=1
2014-03-28 04:27:57:0481, diag_itemexited, id=9913, type=1
2014-03-28 04:28:01:0021, edge_create, Tuple[44,502,0.42190514528543743,1,0.0,1394919271835,1394919271835]
2014-03-28 04:28:01:0201, pattern_change_open
2014-03-28 04:28:01:0235, edge_create, Tuple[0,1,0.9217164567928895,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0235, answer_create, 9916
2014-03-28 04:28:01:0236, edge_create, Tuple[1,2,0.43351482231491867,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0236, answer_create, 9933
2014-03-28 04:28:01:0237, edge_create, Tuple[1,3,0.3681204253099767,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0237, answer_create, 9935
2014-03-28 04:28:01:0237, edge_create, Tuple[1,4,0.2954319014867065,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0238, answer_create, 9970
2014-03-28 04:28:01:0238, edge_create, Tuple[1,5,0.4718257472182237,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0239, answer_create, 11077
2014-03-28 04:28:01:0239, edge_create, Tuple[1,6,0.09588630154552469,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0240, answer_create, 68522
2014-03-28 04:28:01:0240, edge_create, Tuple[1,7,0.9805167488030939,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0240, answer_create, 1883076
2014-03-28 04:28:01:0241, edge_create, Tuple[1,8,0.26102419979832314,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0241, answer_create, 2741941
2014-03-28 04:28:01:0242, edge_create, Tuple[1,9,0.6627301031637248,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0242, answer_create, 3060306
2014-03-28 04:28:01:0242, edge_create, Tuple[1,10,0.9956432155423316,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0244, edge_create, Tuple[0,11,0.1073162229712753,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0245, edge_create, Tuple[11,12,0.07293701574735523,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0246, edge_create, Tuple[11,13,0.9767274699571351,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0247, edge_create, Tuple[11,14,0.16545871242293064,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0248, edge_create, Tuple[0,15,0.45240253254103846,2,0.0,1396038465485,1396038465485]
2014-03-28 04:28:01:0248, pattern_create, -647985969
2014-03-28 04:28:01:0249, edge_create, Tuple[15,16,0.7069714019030638,2,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0053, edge_create, Tuple[44,501,0.8378163578476172,1,0.0,1394919271835,1394919271835]
2014-03-28 04:28:05:0124, pattern_change_open
2014-03-28 04:28:05:0155, edge_create, Tuple[0,1,0.02598681242088785,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0156, answer_create, 9916
2014-03-28 04:28:05:0156, edge_create, Tuple[1,2,0.05411581090763462,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0156, answer_create, 9933
2014-03-28 04:28:05:0157, edge_create, Tuple[1,3,0.8147643667129378,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0157, answer_create, 9935
2014-03-28 04:28:05:0158, edge_create, Tuple[1,4,0.4818940118881999,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0158, answer_create, 9970
2014-03-28 04:28:05:0159, edge_create, Tuple[1,5,0.1511423126542395,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0159, answer_create, 11077
2014-03-28 04:28:05:0160, edge_create, Tuple[1,6,0.943418683065006,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0160, answer_create, 68522
2014-03-28 04:28:05:0160, edge_create, Tuple[1,7,0.42421173631884335,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0161, answer_create, 1883076
2014-03-28 04:28:05:0161, edge_create, Tuple[1,8,0.7710012451168297,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0162, answer_create, 2741941
2014-03-28 04:28:05:0162, edge_create, Tuple[1,9,0.9185667382332464,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0162, answer_create, 3060306
2014-03-28 04:28:05:0163, edge_create, Tuple[1,10,0.8232733060314024,4,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0164, edge_create, Tuple[0,11,0.16632769887658883,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0165, edge_create, Tuple[11,12,0.9616548480555959,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0166, edge_create, Tuple[11,13,0.8026353233730681,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0167, edge_create, Tuple[11,14,0.11960105234726937,1,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0167, edge_create, Tuple[0,15,0.7707592232803352,2,0.0,1396038465485,1396038465485]
2014-03-28 04:28:05:0168, pattern_create, 1869611394
2014-03-28 04:28:05:0168, edge_create, Tuple[15,16,0.43828397129966734,2,0.0,1396038465485,1396038465485]
