2015-02-12 12:11:25:0780, list_mousemoved, id=62276, type=1
2015-02-12 12:11:25:0794, list_mousemoved, id=62276, type=1
2015-02-12 12:11:25:0889, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0112, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0394, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0420, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0430, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0442, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0454, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0479, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0490, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0503, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0528, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0539, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0552, list_mousemoved, id=62276, type=1
2015-02-12 12:11:26:0567, list_mouseexited
2015-02-12 12:11:29:0578, search_update, find
2015-02-12 12:11:34:0095, search_update, package
2015-02-12 12:11:36:0544, search_update, 
2015-02-12 12:11:41:0058, search_update, entity
2015-02-12 12:11:44:0436, search_update, 
2015-02-12 12:11:45:0855, list_mouseentered, id=24723, type=1
2015-02-12 12:11:45:0856, list_mousemoved, id=24723, type=1
2015-02-12 12:11:45:0880, list_mousemoved, id=24723, type=1
2015-02-12 12:11:45:0905, list_mousemoved, id=24723, type=1
2015-02-12 12:11:45:0929, list_mousemoved, id=24723, type=1
2015-02-12 12:11:45:0953, list_mousemoved, id=24723, type=1
2015-02-12 12:11:45:0978, list_mousemoved, id=24723, type=1
2015-02-12 12:11:46:0003, list_mousemoved, id=24723, type=1
2015-02-12 12:11:46:0027, list_mousemoved, id=24723, type=1
2015-02-12 12:11:46:0053, list_mousemoved, id=24723, type=1
2015-02-12 12:11:46:0077, list_mousemoved, id=24723, type=1
2015-02-12 12:11:46:0102, list_mouseexited
2015-02-12 12:11:49:0946, list_mouseentered, id=35186, type=1
2015-02-12 12:11:49:0947, list_mousemoved, id=35186, type=1
2015-02-12 12:11:49:0969, list_mousemoved, id=35186, type=1
2015-02-12 12:11:49:0980, list_mousemoved, id=35186, type=1
2015-02-12 12:11:49:0993, list_mousemoved, id=35186, type=1
2015-02-12 12:11:50:0017, list_mousemoved, id=35186, type=1
2015-02-12 12:11:50:0030, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0042, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0066, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0081, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0093, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0103, list_mousemoved, id=20227, type=1
2015-02-12 12:11:50:0116, list_mousemoved, id=27129, type=1
2015-02-12 12:11:50:0142, list_mousemoved, id=27129, type=1
2015-02-12 12:11:50:0151, list_mousemoved, id=27129, type=1
2015-02-12 12:11:50:0164, list_mousemoved, id=27129, type=1
2015-02-12 12:11:50:0191, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0201, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0214, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0240, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0252, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0263, list_mousemoved, id=41107, type=1
2015-02-12 12:11:50:0277, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0287, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0312, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0323, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0353, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0376, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0385, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0399, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0424, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0434, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0507, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0524, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0547, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0556, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0571, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0594, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0607, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0618, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0642, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0655, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0669, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0679, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0703, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0731, list_mousemoved, id=7720, type=1
2015-02-12 12:11:50:0756, list_mousemoved, id=62276, type=1
2015-02-12 12:11:50:0767, list_mousemoved, id=62276, type=1
2015-02-12 12:11:50:0779, list_mousemoved, id=62276, type=1
2015-02-12 12:11:50:0790, list_mousemoved, id=62276, type=1
2015-02-12 12:11:52:0342, search_update, or
2015-02-12 12:11:59:0546, search_update, "OR"
2015-02-12 12:12:02:0570, search_update, 
2015-02-12 12:12:03:0682, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0741, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0759, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0780, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0791, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0803, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0827, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0839, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0852, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0868, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0889, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0901, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0926, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0938, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0949, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0962, list_mousemoved, id=24723, type=1
2015-02-12 12:12:03:0977, list_mousemoved, id=3049, type=1
2015-02-12 12:12:03:0999, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0011, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0036, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0048, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0060, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0072, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0096, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0112, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0121, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0135, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0161, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0170, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0183, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0195, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0210, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0232, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0257, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0289, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0356, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0380, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0392, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0405, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0429, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0444, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0453, list_mousemoved, id=51276, type=1
2015-02-12 12:12:04:0468, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0478, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0502, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0514, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0539, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0554, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0564, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0578, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0588, list_mousemoved, id=3049, type=1
2015-02-12 12:12:04:0613, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0625, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0650, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0662, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0677, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0687, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0700, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0726, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0737, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0748, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0772, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0785, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0797, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0821, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0834, list_mousemoved, id=24723, type=1
2015-02-12 12:12:04:0872, list_mousemoved, id=24723, type=1
2015-02-12 12:12:06:0532, search_update, jndi
2015-02-12 12:12:10:0098, search_update, JNDI
2015-02-12 12:12:13:0164, search_update, Lookup
2015-02-12 12:12:16:0408, search_update, lookup
2015-02-12 12:12:16:0953, list_mousemoved, id=47676, type=1
2015-02-12 12:12:16:0976, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0069, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0144, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0162, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0187, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0199, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0210, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0221, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0245, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0258, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0282, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0297, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0307, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0320, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0331, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0356, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0368, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0379, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0405, list_mousemoved, id=47676, type=1
2015-02-12 12:12:17:0419, list_mouseexited
2015-02-12 12:22:09:0448, list_mouseentered, id=47676, type=1
2015-02-12 12:22:09:0449, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0460, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0470, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0484, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0510, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0519, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0532, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0557, list_mousemoved, id=47676, type=1
2015-02-12 12:22:09:0569, list_mouseexited
2015-02-12 12:22:10:0710, list_pattern_mouseentered, id=1, type=0
2015-02-12 12:22:10:0816, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0828, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0833, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0856, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0869, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0884, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0908, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:10:0919, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:10:0932, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:10:0943, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:10:0968, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:10:0980, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:10:0992, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:11:0007, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0030, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0041, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0066, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0078, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0089, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0116, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0127, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0142, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0151, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0165, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0188, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0201, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0228, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0240, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0250, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0262, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0287, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0311, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0557, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0584, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0593, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0605, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0630, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0643, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0654, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0678, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0694, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0703, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0718, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0740, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0753, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0765, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0792, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0804, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0814, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0826, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0853, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0863, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0875, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0900, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0915, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0924, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0939, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:11:0949, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0974, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:11:0985, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0011, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0022, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0035, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0049, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0060, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:12:0084, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:12:0096, list_pattern_mouseexited
2015-02-12 12:22:13:0781, list_pattern_mouseentered, id=1, type=0
2015-02-12 12:22:13:0782, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:13:0802, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:13:0827, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:13:0854, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:13:0877, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:13:0901, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:13:0925, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:13:0950, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:13:0975, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:14:0000, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:14:0024, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:14:0048, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0072, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0097, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0122, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0146, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0171, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0198, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0222, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:14:0245, list_pattern_mouseexited
2015-02-12 12:22:19:0168, list_pattern_mouseentered, id=4, type=0
2015-02-12 12:22:19:0170, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0178, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0191, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0206, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0230, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0240, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0251, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0279, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0288, list_pattern_mousemoved, id=4, type=0
2015-02-12 12:22:19:0300, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0326, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0339, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0349, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0363, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0375, list_pattern_mousemoved, id=3, type=0
2015-02-12 12:22:19:0398, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0411, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0434, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0450, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0459, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0487, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0500, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0509, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0521, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0533, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0557, list_pattern_mousemoved, id=2, type=0
2015-02-12 12:22:19:0573, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:19:0582, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:19:0595, list_pattern_mousemoved, id=1, type=0
2015-02-12 12:22:19:0708, list_pattern_mouseexited
