2014-09-25 05:00:36:0459, setup_loaddata
2014-09-25 05:00:41:0958, diag_itementered, id=14617, type=1
2014-09-25 05:01:03:0665, diag_itemexited, id=10586, type=1
2014-09-25 05:01:04:0585, diag_itementered, id=19838, type=1
2014-09-25 05:01:05:0280, diag_itemexited, id=19838, type=1
2014-09-25 05:01:05:0649, diag_itementered, id=2968, type=1
2014-09-25 05:01:06:0386, diag_itemexited, id=2968, type=1
2014-09-25 05:01:06:0810, diag_itementered, id=22115, type=1
2014-09-25 05:01:06:0865, diag_itemexited, id=22115, type=1
2014-09-25 05:01:07:0018, diag_itementered, id=22115, type=1
2014-09-25 05:01:07:0425, diag_itemexited, id=22115, type=1
2014-09-25 05:01:07:0647, diag_itementered, id=25033, type=1
2014-09-25 05:01:08:0258, diag_itemexited, id=25033, type=1
2014-09-25 05:01:08:0658, diag_itementered, id=22697, type=1
2014-09-25 05:01:09:0457, diag_itemexited, id=22697, type=1
2014-09-25 05:01:09:0895, diag_itementered, id=31127, type=1
2014-09-25 05:01:10:0705, diag_itemexited, id=31127, type=1
2014-09-25 05:01:10:0816, diag_itementered, id=28949, type=1
2014-09-25 05:01:11:0272, diag_itemexited, id=28949, type=1
2014-09-25 05:01:11:0486, diag_itementered, id=7539, type=1
2014-09-25 05:01:38:0309, diag_itemexited, id=7539, type=1
2014-09-25 05:01:38:0369, diag_itementered, id=2158, type=1
2014-09-25 05:01:38:0392, diag_itemexited, id=2158, type=1
2014-09-25 05:01:38:0392, diag_itementered, id=25552, type=1
2014-09-25 05:01:38:0393, diag_itemexited, id=25552, type=1
2014-09-25 05:01:38:0625, diag_itementered, id=24596, type=1
2014-09-25 05:01:38:0662, diag_itemexited, id=24596, type=1
2014-09-25 05:01:38:0689, diag_itementered, id=5222, type=1
2014-09-25 05:01:38:0715, diag_itemexited, id=5222, type=1
2014-09-25 05:01:39:0138, diag_itementered, id=2109443059, type=0
2014-09-25 05:01:39:0166, diag_itemexited, id=2109443059, type=0
2014-09-25 08:06:28:0157, diag_itementered, id=-771804441, type=0
2014-09-25 08:06:28:0659, diag_itemexited, id=-771804441, type=0
2014-09-25 08:06:28:0678, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:28:0718, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:28:0740, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:29:0259, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:29:0260, diag_itementered, id=2109443059, type=0
2014-09-25 08:06:29:0640, diag_itemexited, id=2109443059, type=0
2014-09-25 08:06:30:0366, diag_itementered, id=1796611198, type=0
2014-09-25 08:06:30:0396, diag_itemexited, id=1796611198, type=0
2014-09-25 08:06:30:0879, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:30:0913, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:30:0935, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:31:0750, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:31:0750, diag_itementered, id=2109443059, type=0
2014-09-25 08:06:32:0203, diag_itemexited, id=2109443059, type=0
2014-09-25 08:06:32:0252, diag_itementered, id=-771804441, type=0
2014-09-25 08:06:32:0756, diag_itemexited, id=-771804441, type=0
2014-09-25 08:06:32:0779, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:32:0815, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:32:0838, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:33:0233, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:33:0516, diag_itementered, id=1796611198, type=0
2014-09-25 08:06:33:0546, diag_itemexited, id=1796611198, type=0
2014-09-25 08:06:34:0018, diag_itementered, id=1641682794, type=0
2014-09-25 08:06:34:0049, diag_itemexited, id=1641682794, type=0
2014-09-25 08:06:34:0070, diag_itementered, id=2109443059, type=0
2014-09-25 08:06:34:0279, diag_itemexited, id=2109443059, type=0
2014-09-26 04:20:27:0714, diag_itementered, id=2968, type=1
2014-09-26 04:20:27:0760, diag_itemexited, id=2968, type=1
