2014-04-15 04:33:29:0150, setup_loaddata
2014-04-15 04:33:33:0322, diag_itementered, id=6612, type=1
2014-04-15 04:34:02:0642, edge_create, Tuple[1,5,0.5772270532598262,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:02:0644, edge_create, Tuple[1,6,0.7555246371589799,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:02:0647, edge_create, Tuple[1,7,0.5303284140245694,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:02:0649, edge_create, Tuple[1,8,0.3946039988543507,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:02:0651, edge_create, Tuple[1,9,0.2842583295527916,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:02:0665, discussion_open, 34571
2014-04-15 04:34:02:0666, diag_itemclicked, id=34571, type=1
2014-04-15 04:34:03:0404, diag_itemexited, id=34571, type=1
2014-04-15 04:34:05:0083, diag_itementered, id=0.7555246371589799, type=1
2014-04-15 04:34:05:0114, diag_itemexited, id=0.7555246371589799, type=1
2014-04-15 04:34:08:0788, diag_itementered, id=5328, type=1
2014-04-15 04:34:08:0835, diag_itemexited, id=5328, type=1
2014-04-15 04:34:08:0915, diag_itementered, id=1641682794, type=0
2014-04-15 04:34:08:0989, diag_itemexited, id=1641682794, type=0
2014-04-15 04:34:09:0272, diag_itementered, id=-771804441, type=0
2014-04-15 04:34:11:0378, edge_create, Tuple[0,1,0.6872899967682153,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0380, edge_create, Tuple[1,2,0.26631127390629983,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0383, edge_create, Tuple[1,3,0.6819175539968633,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0385, edge_create, Tuple[1,4,0.3459023128543698,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0388, edge_create, Tuple[1,5,0.4591000148205119,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0390, edge_create, Tuple[1,6,0.12014558247128626,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0392, edge_create, Tuple[1,7,0.7281094376077897,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0395, edge_create, Tuple[0,8,0.8437786531333394,2,1.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0396, pattern_create, 1224020012
2014-04-15 04:34:11:0397, edge_create, Tuple[8,9,0.5730214835160552,2,1.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0399, edge_create, Tuple[1,10,0.20021081119654172,1,0.0,1397550808802,1397550808802]
2014-04-15 04:34:11:0433, pattern_open, -771804441
2014-04-15 04:34:11:0434, diag_itemclicked, id=-771804441, type=0
2014-04-15 04:34:12:0037, diag_itemexited, id=-771804441, type=0
2014-04-15 04:34:13:0279, diag_itementered, id=6658, type=1
2014-04-15 04:34:13:0324, diag_itemexited, id=6658, type=1
2014-04-15 04:34:13:0590, diag_itementered, id=29689, type=1
2014-04-15 04:34:13:0676, diag_itemexited, id=29689, type=1
2014-04-15 04:34:13:0773, diag_itementered, id=29324, type=1
2014-04-15 04:34:14:0444, diag_itemdragged, id=29324, type=1
2014-04-15 04:34:16:0622, diag_itemexited, id=29324, type=1
