2014-04-19 09:50:05:0567, setup_loaddata
2014-04-19 09:50:12:0789, setup_loaddata
2014-04-19 09:50:14:0721, setup_loaddata
2014-04-19 09:51:08:0523, list_mouseentered, 564
2014-04-19 09:51:08:0722, list_mouseexited
2014-04-19 09:51:20:0090, list_mouseentered, 123
2014-04-19 09:51:20:0506, list_mouseexited
2014-04-19 09:51:21:0272, diag_itementered, id=10586, type=1
2014-04-19 09:51:27:0020, diag_itemdragged, id=10586, type=1
2014-04-19 09:51:27:0046, diag_itemdragged, id=10586, type=1
2014-04-19 09:51:27:0059, diag_itemdragged, id=10586, type=1
2014-04-19 09:51:27:0204, diag_itemexited, id=10586, type=1
2014-04-19 09:51:28:0246, diag_itementered, id=12144, type=1
2014-04-19 09:51:28:0675, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0692, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0713, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0728, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0743, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0765, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0775, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0787, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0817, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0826, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0836, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0848, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0872, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0892, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0897, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0911, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0938, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0947, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0959, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0986, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:28:0999, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0008, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0032, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0045, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0059, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0074, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0082, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0107, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0119, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0134, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0149, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0168, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0194, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0209, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0218, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0229, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0242, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0268, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0278, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0290, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0318, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0330, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0339, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0352, diag_itemdragged, id=12144, type=1
2014-04-19 09:51:29:0486, diag_itemexited, id=12144, type=1
2014-04-19 09:51:30:0649, diag_itementered, id=7681, type=1
2014-04-19 09:51:31:0011, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0025, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0034, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0057, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0070, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0087, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0107, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0119, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0131, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0146, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0174, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0180, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0192, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0219, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0229, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0242, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0256, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0280, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0291, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0305, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0315, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0342, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0351, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0364, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0391, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0403, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0416, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0438, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0453, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0462, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0476, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0502, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0512, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0524, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0552, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0560, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0573, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0597, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0612, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0627, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0647, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0727, diag_itemdragged, id=7681, type=1
2014-04-19 09:51:31:0757, diag_itemexited, id=7681, type=1
2014-04-19 09:51:33:0193, diag_itementered, id=33262, type=1
2014-04-19 09:51:35:0882, diag_itemexited, id=33262, type=1
2014-04-19 09:51:36:0017, diag_itementered, id=123, type=1
2014-04-19 09:51:36:0085, diag_itemexited, id=123, type=1
2014-04-19 09:51:36:0434, diag_itementered, id=123, type=1
2014-04-19 09:51:36:0524, diag_itemexited, id=123, type=1
2014-04-19 09:51:36:0887, diag_itementered, id=123, type=1
2014-04-19 09:51:38:0707, diag_itemexited, id=123, type=1
2014-04-19 09:51:39:0110, diag_itementered, id=15732, type=1
2014-04-19 09:51:39:0222, diag_itemexited, id=15732, type=1
2014-04-19 09:51:39:0493, diag_itementered, id=15732, type=1
2014-04-19 09:51:39:0725, diag_itemexited, id=15732, type=1
2014-04-19 09:51:40:0118, diag_itementered, id=15732, type=1
2014-04-19 09:51:41:0687, diag_itemexited, id=15732, type=1
2014-04-19 09:51:42:0157, list_mouseentered, 9913
2014-04-19 09:51:42:0631, list_mouseexited
2014-04-19 09:51:43:0719, search_update, x
2014-04-19 09:51:44:0124, search_update, xm
2014-04-19 09:51:44:0276, search_update, xml
2014-04-19 09:51:46:0579, search_update, xm
2014-04-19 09:51:47:0052, search_update, x
2014-04-19 09:51:47:0738, search_update, 
2014-04-19 09:51:48:0847, list_mouseentered, 123
2014-04-19 09:51:49:0126, list_mouseexited
2014-04-19 09:51:50:0083, diag_itementered, id=123, type=1
2014-04-19 09:51:51:0009, diag_itemexited, id=123, type=1
2014-04-19 09:51:51:0410, diag_itementered, id=33262, type=1
2014-04-19 09:51:51:0736, diag_itemexited, id=33262, type=1
2014-04-19 09:51:52:0465, diag_itementered, id=7681, type=1
2014-04-19 09:51:54:0384, diag_itemexited, id=7681, type=1
2014-04-19 09:51:54:0796, diag_itementered, id=12144, type=1
2014-04-19 09:51:56:0121, diag_itemexited, id=12144, type=1
2014-04-19 09:51:56:0918, list_mouseentered, 7681
2014-04-19 09:51:57:0139, list_mouseexited
2014-04-19 09:51:57:0713, search_update, j
2014-04-19 09:51:57:0882, search_update, js
2014-04-19 09:51:58:0112, search_update, jso
2014-04-19 09:51:58:0320, search_update, json
2014-04-19 09:52:02:0318, search_update, jso
2014-04-19 09:52:02:0895, search_update, js
2014-04-19 09:52:03:0687, search_update, j
2014-04-19 09:52:04:0345, search_update, 
2014-04-19 09:52:11:0511, search_update, j
2014-04-19 09:52:12:0225, search_update, js
2014-04-19 09:52:12:0696, search_update, jso
2014-04-19 09:52:12:0912, search_update, json
2014-04-19 09:52:14:0549, search_update, jso
2014-04-19 09:52:14:0794, search_update, js
2014-04-19 09:52:15:0000, search_update, j
2014-04-19 09:52:15:0245, search_update, 
2014-04-19 09:52:16:0377, list_mouseentered, 123
2014-04-19 09:52:16:0496, list_mouseexited
2014-04-19 09:54:17:0764, diag_itementered, id=10586, type=1
2014-04-19 09:54:17:0795, diag_itemexited, id=10586, type=1
2014-04-19 09:54:17:0902, list_mouseentered, 5328
2014-04-19 09:54:18:0099, list_mouseexited
2014-04-19 09:54:25:0504, list_mouseentered, 5328
2014-04-19 09:54:26:0270, list_mouseexited
2014-04-19 09:54:32:0761, list_mouseentered, 6658
2014-04-19 09:54:33:0664, list_mouseexited
2014-04-19 09:54:35:0496, list_mouseentered, 4242
2014-04-19 09:54:35:0739, list_mouseexited
2014-04-19 09:57:46:0766, list_mouseentered, 2968
2014-04-19 09:57:47:0007, list_mouseexited
2014-04-19 09:58:16:0993, list_mouseentered, 7291
2014-04-19 09:58:17:0161, list_mouseexited
2014-04-19 09:58:18:0121, diag_itementered, id=6612, type=1
2014-04-19 09:58:20:0554, edge_create, Tuple[0,1,0.3170551580156211,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:20:0556, edge_create, Tuple[1,2,0.9404346309695718,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:20:0558, edge_create, Tuple[0,3,0.007160337107301795,2,1.0,1397915405166,1397915405166]
2014-04-19 09:58:20:0559, pattern_create, 863922250
2014-04-19 09:58:20:0560, edge_create, Tuple[3,4,0.11845445398738297,2,1.0,1397915405166,1397915405166]
2014-04-19 09:58:20:0598, discussion_open, 6612
2014-04-19 09:58:20:0599, diag_itemclicked, id=6612, type=1
2014-04-19 09:58:24:0060, diag_itemexited, id=6612, type=1
2014-04-19 09:58:37:0471, diag_itementered, id=997217330, type=3
2014-04-19 09:58:37:0539, diag_itemexited, id=997217330, type=3
2014-04-19 09:58:37:0993, diag_itementered, id=25765, type=1
2014-04-19 09:58:39:0709, edge_create, Tuple[0,1,0.12956065546147233,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0710, edge_create, Tuple[1,2,0.7242787960357687,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0711, edge_create, Tuple[1,3,0.21295756613061778,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0712, edge_create, Tuple[1,4,0.44574853579717033,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0713, edge_create, Tuple[1,5,0.5549636977652549,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0713, edge_create, Tuple[1,6,0.06844305116219895,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0714, edge_create, Tuple[1,7,0.5704118865507145,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0715, edge_create, Tuple[1,8,0.8190031571080214,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0715, edge_create, Tuple[1,9,0.20554070836686722,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0716, edge_create, Tuple[1,10,0.36307310276863836,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0717, edge_create, Tuple[1,11,0.7565007166976965,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0718, edge_create, Tuple[1,12,0.9111074862543098,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0718, edge_create, Tuple[1,13,0.4911754891401906,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0719, edge_create, Tuple[1,14,0.25287637284337006,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0720, edge_create, Tuple[1,15,0.09544809077347816,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0720, edge_create, Tuple[1,16,0.5317096690657221,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0721, edge_create, Tuple[1,17,0.8684883056229452,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0722, edge_create, Tuple[1,18,0.2536382184950724,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0722, edge_create, Tuple[1,19,0.7617459530722986,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0723, edge_create, Tuple[1,20,0.36652854028704485,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0724, edge_create, Tuple[1,21,0.29408278376884034,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0724, edge_create, Tuple[1,22,0.3426081962098886,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0725, edge_create, Tuple[1,23,0.34746470332846857,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0726, edge_create, Tuple[1,24,0.547606641655472,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0726, edge_create, Tuple[1,25,0.13609143519418543,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0727, edge_create, Tuple[1,26,0.9148772952267953,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0728, edge_create, Tuple[1,27,0.7946161413357645,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:39:0731, discussion_open, 25765
2014-04-19 09:58:40:0992, diag_itementered, id=0.13609143519418543, type=1
2014-04-19 09:58:41:0007, diag_itemexited, id=0.13609143519418543, type=1
2014-04-19 09:58:41:0062, diag_itementered, id=0.547606641655472, type=1
2014-04-19 09:58:41:0089, diag_itemexited, id=0.547606641655472, type=1
2014-04-19 09:58:41:0541, diag_itementered, id=54295, type=1
2014-04-19 09:58:43:0202, edge_create, Tuple[0,1,0.08773792724134266,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0204, edge_create, Tuple[1,2,0.11167733446964201,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0207, edge_create, Tuple[1,3,0.9129049458672968,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0209, edge_create, Tuple[1,4,0.7724328676507819,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0211, edge_create, Tuple[1,5,0.017968110527065373,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0213, edge_create, Tuple[1,6,0.912876076606484,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0215, edge_create, Tuple[1,7,0.3826447313061496,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0217, edge_create, Tuple[1,8,0.9397807696682364,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0219, edge_create, Tuple[1,9,0.403979256298868,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0220, edge_create, Tuple[1,10,0.05913833258122159,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0222, edge_create, Tuple[1,11,0.1872561612417225,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0223, edge_create, Tuple[1,12,0.17452165884355142,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0224, edge_create, Tuple[1,13,0.2853345381811495,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0225, edge_create, Tuple[1,14,0.1721605707476762,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0226, edge_create, Tuple[1,15,0.11817912151396148,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0227, edge_create, Tuple[1,16,0.7744957168715241,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0228, edge_create, Tuple[1,17,0.98097317548396,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0230, edge_create, Tuple[1,18,0.30706725930185663,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0231, edge_create, Tuple[1,19,0.18338675615159905,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0232, edge_create, Tuple[1,20,0.8388941626982086,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0233, edge_create, Tuple[1,21,0.13500910313492565,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:43:0238, discussion_open, 54295
2014-04-19 09:58:43:0775, diag_itementered, id=35785, type=1
2014-04-19 09:58:44:0081, diag_itemexited, id=35785, type=1
2014-04-19 09:58:44:0227, diag_itementered, id=0.18338675615159905, type=1
2014-04-19 09:58:44:0246, diag_itemexited, id=0.18338675615159905, type=1
2014-04-19 09:58:44:0367, diag_itementered, id=0.8388941626982086, type=1
2014-04-19 09:58:44:0391, diag_itemexited, id=0.8388941626982086, type=1
2014-04-19 09:58:44:0519, diag_itementered, id=42383, type=1
2014-04-19 09:58:46:0088, edge_create, Tuple[0,1,0.19373508982450904,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0090, edge_create, Tuple[1,2,0.4239214185966116,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0092, edge_create, Tuple[1,3,0.5241446720960623,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0094, edge_create, Tuple[1,4,0.3388018678799012,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0096, edge_create, Tuple[1,5,0.2430260354397339,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0098, edge_create, Tuple[1,6,0.21235761750524595,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0101, edge_create, Tuple[1,7,0.635033302193358,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0103, edge_create, Tuple[1,8,0.15843151302255853,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0103, edge_create, Tuple[1,9,0.9549224968826519,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0104, edge_create, Tuple[1,10,0.6206246854915252,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0105, edge_create, Tuple[1,11,0.0596384551316792,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0106, edge_create, Tuple[1,12,0.9211237035572793,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0106, edge_create, Tuple[1,13,0.9290346639856821,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0107, edge_create, Tuple[1,14,0.10966108072836345,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0108, edge_create, Tuple[1,15,0.8857537446510119,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0108, edge_create, Tuple[1,16,0.6698353996032208,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0109, edge_create, Tuple[1,17,0.022676694306524636,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0110, edge_create, Tuple[1,18,0.489661582837009,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0111, edge_create, Tuple[1,19,0.6468285201495019,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0111, edge_create, Tuple[1,20,0.28212499366910737,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0112, edge_create, Tuple[1,21,0.32768448913954873,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0113, edge_create, Tuple[1,22,0.8272169887857567,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0113, edge_create, Tuple[1,23,0.0370560178379673,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0114, edge_create, Tuple[1,24,0.8675957746075039,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0115, edge_create, Tuple[1,25,0.5443750263770145,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0116, edge_create, Tuple[1,26,0.7344358294846173,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0116, edge_create, Tuple[1,27,0.6080908550018124,1,0.0,1397915405166,1397915405166]
2014-04-19 09:58:46:0120, discussion_open, 42383
2014-04-19 09:58:46:0798, diag_itementered, id=12144, type=1
2014-04-19 09:58:46:0810, diag_itemexited, id=12144, type=1
2014-04-19 09:58:46:0969, diag_itementered, id=0.7344358294846173, type=1
2014-04-19 09:58:46:0977, diag_itemexited, id=0.7344358294846173, type=1
2014-04-19 09:58:47:0482, diag_itementered, id=0.4239214185966116, type=1
2014-04-19 09:58:47:0508, diag_itemexited, id=0.4239214185966116, type=1
2014-04-19 09:58:47:0693, diag_itementered, id=0.4239214185966116, type=1
2014-04-19 09:58:47:0714, diag_itemexited, id=0.4239214185966116, type=1
2014-04-19 09:58:47:0729, diag_itementered, id=0.19373508982450904, type=1
2014-04-19 09:58:47:0808, diag_itemexited, id=0.19373508982450904, type=1
2014-04-19 09:58:47:0887, diag_itementered, id=0.6080908550018124, type=1
2014-04-19 09:58:47:0923, diag_itemexited, id=0.6080908550018124, type=1
2014-04-19 09:58:47:0925, diag_itementered, id=42383, type=1
