2015-01-21 11:55:08:0907, setup_loaddata_begin
2015-01-21 11:55:10:0547, setup_loaddata_end
2015-01-21 11:55:10:0594, setup_createactions_begin
2015-01-21 11:55:10:0750, setup_createactions_end
2015-01-21 11:55:19:0446, diag_itementered, id=33901, type=1
2015-01-21 11:58:21:0232, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0232, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0247, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0247, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0263, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0263, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0279, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0279, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0294, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0294, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0310, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0310, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0325, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0325, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0341, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0341, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0357, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0357, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0372, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0372, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0388, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0388, list_mousemoved, id=31693, type=1
2015-01-21 11:58:21:0403, list_mouseexited
2015-01-21 11:58:27:0717, search_update, android
2015-01-21 11:58:31:0519, search_update, mobile
2015-01-21 11:58:34:0007, search_update, junit
2015-01-21 11:58:36:0925, search_update, testing
2015-01-21 11:58:43:0358, search_update, xml
2015-01-21 11:58:52:0421, search_update, String
2015-01-21 11:59:00:0616, search_update, java
2015-01-21 11:59:06:0319, search_update, sql
2015-01-21 11:59:08:0739, search_update, xml
2015-01-21 11:59:14:0959, search_update, 
2015-01-21 11:59:16:0400, diag_itementered, id=62276, type=1
2015-01-21 11:59:16:0431, diag_itemexited, id=62276, type=1
2015-01-21 11:59:16:0478, diag_itementered, id=51390, type=1
2015-01-21 11:59:16:0509, diag_itemexited, id=51390, type=1
2015-01-21 11:59:16:0556, diag_itementered, id=40480, type=1
2015-01-21 11:59:16:0961, diag_itemexited, id=40480, type=1
2015-01-21 11:59:17:0554, diag_itementered, id=40480, type=1
2015-01-21 11:59:26:0584, diag_itemexited, id=40480, type=1
2015-01-21 11:59:26:0740, diag_itementered, id=39399, type=1
2015-01-21 11:59:26:0756, diag_itemexited, id=39399, type=1
2015-01-21 11:59:27:0334, diag_itementered, id=62289, type=1
2015-01-21 11:59:30:0943, diag_itemexited, id=62289, type=1
2015-01-21 11:59:32:0540, diag_itementered, id=3881, type=1
2015-01-21 11:59:32:0587, diag_itemexited, id=3881, type=1
2015-01-21 11:59:32:0868, diag_itemexited, id=2, type=4
2015-01-21 11:59:32:0883, diag_itementered, id=23445, type=1
2015-01-21 11:59:32:0915, diag_itemexited, id=23445, type=1
2015-01-21 11:59:33:0289, diag_itemexited, id=2, type=4
2015-01-21 11:59:33:0289, diag_itementered, id=23445, type=1
2015-01-21 11:59:34:0555, diag_itemexited, id=23445, type=1
2015-01-21 11:59:34:0617, diag_itemexited, id=2, type=4
2015-01-21 11:59:34:0648, diag_itemexited, id=1, type=4
2015-01-21 11:59:45:0312, diag_itemexited, id=2, type=4
2015-01-21 11:59:45:0312, diag_itementered, id=23445, type=1
2015-01-21 11:59:47:0032, diag_itemexited, id=23445, type=1
2015-01-21 11:59:47:0063, diag_itemexited, id=2, type=4
2015-01-21 11:59:47:0141, diag_itementered, id=24551, type=1
2015-01-21 11:59:47:0156, diag_itemexited, id=24551, type=1
2015-01-21 11:59:50:0002, diag_itementered, id=51390, type=1
2015-01-21 11:59:50:0048, diag_itemexited, id=51390, type=1
2015-01-21 11:59:50:0080, diag_itementered, id=51438, type=1
2015-01-21 11:59:50:0111, diag_itemexited, id=51438, type=1
2015-01-21 11:59:50:0565, diag_itementered, id=62929, type=1
2015-01-21 11:59:53:0221, diag_itemexited, id=62929, type=1
2015-01-21 11:59:57:0443, search_update, networking
2015-01-21 11:59:58:0897, search_update, networki
2015-01-21 12:00:00:0133, search_update, network
2015-01-21 12:00:02:0228, search_update, networking
2015-01-21 12:00:05:0821, search_update, xml
2015-01-21 12:00:12:0295, search_update, pass by reference
2015-01-21 12:00:53:0535, search_update, groovy
2015-01-21 12:00:58:0257, search_update, junit
2015-01-21 12:01:05:0515, list_mouseentered, id=34571, type=1
2015-01-21 12:01:05:0515, list_mousemoved, id=34571, type=1
2015-01-21 12:01:05:0530, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0546, list_mouseexited
2015-01-21 12:01:05:0860, list_mouseentered, id=42102, type=1
2015-01-21 12:01:05:0860, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0875, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0875, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0891, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0891, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0907, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0907, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0922, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0922, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0938, list_mousemoved, id=42102, type=1
2015-01-21 12:01:05:0985, list_mousemoved, id=42102, type=1
2015-01-21 12:01:06:0000, list_mousemoved, id=42102, type=1
2015-01-21 12:01:06:0016, list_mouseexited
