2014-04-03 05:24:58:0706, setup_loaddata
2014-04-03 05:25:31:0916, diag_itementered, id=6612, type=1
2014-04-03 05:25:44:0615, edge_create, Tuple[0,1,0.28722612434369654,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:44:0617, edge_create, Tuple[1,2,0.8538026372393981,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:44:0619, edge_create, Tuple[1,3,0.9468776696398258,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:44:0622, edge_create, Tuple[1,4,0.5267873687618049,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:44:0638, diag_itemclicked, id=4080, type=1
2014-04-03 05:25:44:0686, diag_itemexited, id=4080, type=1
2014-04-03 05:25:47:0944, diag_itementered, id=15496, type=1
2014-04-03 05:25:47:0972, diag_itemexited, id=15496, type=1
2014-04-03 05:25:48:0025, diag_itementered, id=-771804441, type=0
2014-04-03 05:25:48:0058, diag_itemexited, id=-771804441, type=0
2014-04-03 05:25:48:0059, diag_itementered, id=2109443059, type=0
2014-04-03 05:25:48:0089, diag_itemexited, id=2109443059, type=0
2014-04-03 05:25:48:0368, diag_itementered, id=17944, type=1
2014-04-03 05:25:48:0395, diag_itemexited, id=17944, type=1
2014-04-03 05:25:48:0445, diag_itementered, id=2968, type=1
2014-04-03 05:25:50:0239, edge_create, Tuple[0,1,0.32576665538995553,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0241, edge_create, Tuple[1,2,0.6146357886557944,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0243, edge_create, Tuple[1,3,0.7565035970724947,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0246, edge_create, Tuple[1,4,0.7316178121235822,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0248, edge_create, Tuple[1,5,0.5556287524241168,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0250, edge_create, Tuple[1,6,0.9902222954180161,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0252, edge_create, Tuple[1,7,0.41468357448235427,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0255, edge_create, Tuple[1,8,0.07211586522666957,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0257, edge_create, Tuple[1,9,0.35496675573352343,1,0.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0258, edge_create, Tuple[0,10,0.8616688760722372,2,1.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0259, pattern_create, 2104950694
2014-04-03 05:25:50:0259, edge_create, Tuple[10,11,0.017758527560285065,2,1.0,1396517098184,1396517098184]
2014-04-03 05:25:50:0267, diag_itemclicked, id=2968, type=1
2014-04-03 05:25:50:0313, diag_itemexited, id=2968, type=1
2014-04-03 05:25:55:0791, diag_itementered, id=15496, type=1
2014-04-03 05:25:55:0844, diag_itemexited, id=15496, type=1
2014-04-03 05:25:55:0944, diag_itementered, id=19347, type=1
2014-04-03 05:25:55:0973, diag_itemexited, id=19347, type=1
2014-04-03 05:25:55:0997, diag_itementered, id=12088, type=1
2014-04-03 05:25:56:0048, diag_itemexited, id=12088, type=1
2014-04-03 05:25:56:0089, diag_itementered, id=2109443059, type=0
2014-04-03 05:25:57:0120, diag_itemclicked, id=2109443059, type=0
2014-04-03 05:25:58:0081, diag_itemexited, id=2109443059, type=0
2014-04-03 05:26:00:0593, list_mouseentered, 25530
2014-04-03 05:26:01:0113, list_mouseexited
2014-04-03 05:42:14:0315, diag_itementered, id=12144, type=1
2014-04-03 05:42:14:0341, diag_itemexited, id=12144, type=1
2014-04-03 05:42:14:0556, diag_itementered, id=12144, type=1
2014-04-03 05:42:14:0607, diag_itemexited, id=12144, type=1
2014-04-03 05:42:14:0687, diag_itementered, id=12144, type=1
2014-04-03 05:42:14:0728, diag_itemexited, id=12144, type=1
2014-04-03 05:42:15:0005, diag_itementered, id=25331, type=1
2014-04-03 05:42:15:0108, diag_itemexited, id=25331, type=1
2014-04-03 05:42:15:0229, diag_itementered, id=6612, type=1
2014-04-03 05:42:15:0281, diag_itemexited, id=6612, type=1
2014-04-03 05:42:15:0324, diag_itementered, id=10042, type=1
2014-04-03 05:42:15:0396, diag_itemexited, id=10042, type=1
2014-04-03 05:42:15:0595, diag_itementered, id=2109443059, type=0
2014-04-03 05:42:16:0182, diag_itemclicked, id=2109443059, type=0
2014-04-03 05:42:16:0693, diag_itemexited, id=2109443059, type=0
2014-04-03 05:42:17:0323, list_mouseentered, 25530
2014-04-03 05:42:17:0488, list_mouseexited
