2014-11-04 03:55:30:0358, setup_loaddata
2014-11-04 03:55:33:0927, diag_itementered, id=36701, type=1
2014-11-04 03:56:10:0106, diag_itemexited, id=40663, type=1
2014-11-04 03:56:10:0619, diag_itementered, id=123, type=1
2014-11-04 03:56:11:0611, diag_itemexited, id=123, type=1
2014-11-04 03:56:12:0091, diag_itementered, id=25192, type=1
2014-11-04 03:56:12:0465, diag_itemexited, id=25192, type=1
2014-11-04 03:56:12:0698, diag_itementered, id=33262, type=1
2014-11-04 03:56:13:0105, diag_itemexited, id=33262, type=1
2014-11-04 03:56:13:0666, diag_itementered, id=19893, type=1
2014-11-04 03:56:14:0058, diag_itemexited, id=19893, type=1
2014-11-04 03:56:14:0530, diag_itementered, id=33262, type=1
2014-11-04 03:56:14:0577, diag_itemexited, id=33262, type=1
2014-11-04 03:56:14:0779, diag_itementered, id=33262, type=1
2014-11-04 03:56:14:0842, diag_itemexited, id=33262, type=1
2014-11-04 03:56:14:0985, diag_itementered, id=33262, type=1
2014-11-04 03:56:15:0059, diag_itemexited, id=33262, type=1
2014-11-04 03:56:15:0145, diag_itementered, id=25192, type=1
2014-11-04 03:56:15:0449, diag_itemexited, id=25192, type=1
2014-11-04 03:56:15:0666, diag_itementered, id=33262, type=1
2014-11-04 03:56:15:0793, diag_itemexited, id=33262, type=1
2014-11-04 03:56:15:0993, diag_itementered, id=35785, type=1
2014-11-04 03:56:16:0033, diag_itemexited, id=35785, type=1
2014-11-04 03:56:16:0553, diag_itementered, id=25192, type=1
2014-11-04 03:56:17:0618, diag_itemexited, id=25192, type=1
2014-11-04 03:56:17:0730, diag_itementered, id=33262, type=1
2014-11-04 03:56:18:0993, diag_itemexited, id=33262, type=1
2014-11-04 03:56:19:0393, diag_itementered, id=35785, type=1
2014-11-04 03:56:20:0241, diag_itemexited, id=35785, type=1
2014-11-04 03:56:20:0353, diag_itementered, id=40663, type=1
2014-11-04 03:56:20:0409, diag_itemexited, id=40663, type=1
2014-11-04 03:56:20:0689, diag_itementered, id=40663, type=1
2014-11-04 03:56:21:0393, diag_itemexited, id=40663, type=1
